date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-07-16,Ca_Mau,9.1769,105.1524,26.4,90,20.8,91,1007.4,1
2025-07-17,Ca_Mau,9.1769,105.1524,27.0,88,13.5,92,1007.8,1
2025-07-18,Ca_Mau,9.1769,105.1524,27.5,84,19.6,97,1006.9,1
2025-07-19,Ca_Mau,9.1769,105.1524,27.4,87,21.5,95,1004.8,1
2025-07-20,Ca_Mau,9.1769,105.1524,26.8,90,18.6,100,1005.1,1
2025-07-21,Ca_Mau,9.1769,105.1524,28.1,82,27.1,99,1006.0,1
2025-07-22,Ca_Mau,9.1769,105.1524,28.5,81,25.9,97,1005.5,1
2025-07-23,Ca_Mau,9.1769,105.1524,28.7,80,24.3,89,1004.8,1
2025-07-24,Ca_Mau,9.1769,105.1524,28.5,79,21.2,98,1006.0,1
2025-07-25,Ca_Mau,9.1769,105.1524,28.4,80,20.7,80,1006.3,0
2025-07-26,Ca_Mau,9.1769,105.1524,28.7,80,23.8,92,1007.0,1
2025-07-27,Ca_Mau,9.1769,105.1524,27.5,85,27.0,100,1007.1,1
2025-07-28,Ca_Mau,9.1769,105.1524,28.0,81,24.4,90,1006.6,1
2025-07-29,Ca_Mau,9.1769,105.1524,28.7,80,25.4,74,1006.4,1
2025-07-30,Ca_Mau,9.1769,105.1524,28.3,82,21.0,82,1007.5,1
2025-07-31,Ca_Mau,9.1769,105.1524,28.4,83,16.4,80,1007.3,1
2025-08-01,Ca_Mau,9.1769,105.1524,28.5,83,17.7,94,1006.7,1
2025-08-02,Ca_Mau,9.1769,105.1524,28.7,83,14.3,99,1007.2,1
2025-08-03,Ca_Mau,9.1769,105.1524,28.2,85,18.0,84,1008.6,1
2025-08-04,Ca_Mau,9.1769,105.1524,28.1,85,13.8,59,1008.7,1
2025-08-05,Ca_Mau,9.1769,105.1524,27.7,84,20.7,66,1008.3,1
2025-08-06,Ca_Mau,9.1769,105.1524,26.9,87,14.1,92,1008.2,1
2025-08-07,Ca_Mau,9.1769,105.1524,27.8,84,13.7,78,1008.6,1
2025-08-08,Ca_Mau,9.1769,105.1524,28.2,80,10.8,53,1009.2,0
2025-08-09,Ca_Mau,9.1769,105.1524,26.8,85,17.0,100,1009.6,1
2025-08-10,Ca_Mau,9.1769,105.1524,25.9,90,21.0,99,1008.5,1
2025-08-11,Ca_Mau,9.1769,105.1524,26.3,85,24.1,93,1007.7,1
2025-08-12,Ca_Mau,9.1769,105.1524,26.7,83,19.0,97,1007.6,1
2025-08-13,Ca_Mau,9.1769,105.1524,26.2,86,20.6,99,1008.5,1
2025-08-14,Ca_Mau,9.1769,105.1524,26.4,85,23.7,99,1007.5,1
2025-08-15,Ca_Mau,9.1769,105.1524,25.0,94,23.9,100,1005.9,1
2025-08-16,Ca_Mau,9.1769,105.1524,24.7,93,19.6,100,1006.5,1
2025-08-17,Ca_Mau,9.1769,105.1524,26.1,87,19.1,96,1008.2,1
2025-08-18,Ca_Mau,9.1769,105.1524,27.2,84,12.8,84,1009.3,1
2025-08-19,Ca_Mau,9.1769,105.1524,27.6,82,13.0,38,1009.4,1
2025-08-20,Ca_Mau,9.1769,105.1524,28.0,79,16.0,69,1008.6,0
2025-08-21,Ca_Mau,9.1769,105.1524,25.8,91,15.5,100,1009.6,1
2025-08-22,Ca_Mau,9.1769,105.1524,27.1,82,16.9,70,1009.2,1
2025-08-23,Ca_Mau,9.1769,105.1524,27.4,80,16.6,75,1008.5,1
2025-08-24,Ca_Mau,9.1769,105.1524,26.7,83,27.5,100,1007.8,1
2025-08-25,Ca_Mau,9.1769,105.1524,27.4,80,26.7,99,1006.9,1
2025-08-26,Ca_Mau,9.1769,105.1524,27.9,80,21.3,93,1008.4,1
2025-08-27,Ca_Mau,9.1769,105.1524,27.4,83,18.2,96,1008.8,1
2025-08-28,Ca_Mau,9.1769,105.1524,26.9,84,24.1,93,1008.3,1
2025-08-29,Ca_Mau,9.1769,105.1524,27.0,84,27.4,100,1007.9,1
2025-08-30,Ca_Mau,9.1769,105.1524,26.6,86,25.8,100,1007.3,1
2025-08-31,Ca_Mau,9.1769,105.1524,26.3,88,24.3,93,1006.9,1
2025-09-01,Ca_Mau,9.1769,105.1524,26.4,89,24.3,100,1006.6,1
2025-09-02,Ca_Mau,9.1769,105.1524,25.9,91,18.7,100,1007.3,1
2025-09-03,Ca_Mau,9.1769,105.1524,26.5,87,21.1,95,1007.5,1
2025-09-04,Ca_Mau,9.1769,105.1524,26.7,87,19.5,96,1007.1,1
2025-09-05,Ca_Mau,9.1769,105.1524,27.1,84,18.9,87,1007.4,1
2025-09-06,Ca_Mau,9.1769,105.1524,27.2,85,17.7,98,1007.7,1
2025-09-07,Ca_Mau,9.1769,105.1524,26.2,90,18.5,99,1008.3,1
2025-09-08,Ca_Mau,9.1769,105.1524,26.3,92,12.9,100,1008.7,1
2025-09-09,Ca_Mau,9.1769,105.1524,26.5,88,15.5,100,1009.8,1
2025-09-10,Ca_Mau,9.1769,105.1524,27.5,84,10.5,95,1009.2,1
2025-09-11,Ca_Mau,9.1769,105.1524,27.1,86,11.8,81,1008.5,1
2025-09-12,Ca_Mau,9.1769,105.1524,26.1,90,16.1,92,1008.6,1
2025-09-13,Ca_Mau,9.1769,105.1524,25.8,90,10.7,100,1009.0,1
2025-09-14,Ca_Mau,9.1769,105.1524,25.8,90,12.8,100,1009.7,1
2025-09-15,Ca_Mau,9.1769,105.1524,27.4,84,13.9,92,1009.5,1
2025-09-16,Ca_Mau,9.1769,105.1524,27.7,83,19.1,99,1008.9,1
2025-09-17,Ca_Mau,9.1769,105.1524,27.0,85,22.0,92,1008.0,1
2025-09-18,Ca_Mau,9.1769,105.1524,25.2,94,19.1,99,1008.0,1
2025-09-19,Ca_Mau,9.1769,105.1524,26.8,85,19.3,99,1009.0,1
2025-09-20,Ca_Mau,9.1769,105.1524,27.8,80,19.5,78,1008.5,1
2025-09-21,Ca_Mau,9.1769,105.1524,28.1,79,22.9,85,1007.7,1
2025-09-22,Ca_Mau,9.1769,105.1524,28.0,75,22.0,96,1008.2,0
2025-09-23,Ca_Mau,9.1769,105.1524,28.2,73,24.3,88,1007.7,1
2025-09-24,Ca_Mau,9.1769,105.1524,27.9,79,23.2,98,1006.3,1
2025-09-25,Ca_Mau,9.1769,105.1524,27.3,82,21.8,99,1007.1,1
2025-09-26,Ca_Mau,9.1769,105.1524,26.2,88,21.2,100,1008.5,1
2025-09-27,Ca_Mau,9.1769,105.1524,25.6,91,25.7,97,1008.3,1
2025-09-28,Ca_Mau,9.1769,105.1524,26.3,87,27.5,100,1006.7,1
2025-09-29,Ca_Mau,9.1769,105.1524,25.8,90,22.7,99,1008.0,1
2025-09-30,Ca_Mau,9.1769,105.1524,26.9,86,15.5,96,1009.2,1
2025-10-01,Ca_Mau,9.1769,105.1524,27.1,85,12.2,61,1009.5,1
2025-10-02,Ca_Mau,9.1769,105.1524,27.1,85,6.5,28,1009.5,1
2025-10-03,Ca_Mau,9.1769,105.1524,27.1,87,21.8,93,1010.2,1
2025-10-04,Ca_Mau,9.1769,105.1524,27.6,82,17.2,83,1010.5,1
2025-10-05,Ca_Mau,9.1769,105.1524,27.8,81,15.7,91,1010.7,0
2025-10-06,Ca_Mau,9.1769,105.1524,27.8,81,17.3,90,1010.4,1
2025-10-07,Ca_Mau,9.1769,105.1524,26.8,86,18.3,84,1010.7,1
2025-10-08,Ca_Mau,9.1769,105.1524,26.3,87,19.7,95,1009.8,1
2025-10-09,Ca_Mau,9.1769,105.1524,25.7,88,17.0,96,1009.0,1
2025-10-10,Ca_Mau,9.1769,105.1524,26.0,88,13.3,82,1008.1,1
2025-10-11,Ca_Mau,9.1769,105.1524,26.8,84,17.6,68,1008.0,1
2025-10-12,Ca_Mau,9.1769,105.1524,27.1,84,16.4,85,1008.2,1
2025-10-13,Ca_Mau,9.1769,105.1524,27.2,85,12.0,94,1008.1,1
2025-10-14,Ca_Mau,9.1769,105.1524,27.3,86,12.7,90,1008.0,1
2025-10-15,Ca_Mau,9.1769,105.1524,27.5,85,13.6,81,1006.9,1
2025-10-16,Ca_Mau,9.1769,105.1524,26.8,87,14.4,100,1006.8,1
2025-10-17,Ca_Mau,9.1769,105.1524,26.8,87,18.7,100,1007.7,1
2025-10-18,Ca_Mau,9.1769,105.1524,26.5,88,14.5,100,1007.3,1
2025-10-19,Ca_Mau,9.1769,105.1524,27.4,85,13.0,88,1005.8,1
2025-10-20,Ca_Mau,9.1769,105.1524,27.5,86,17.5,98,1006.0,1
2025-10-21,Ca_Mau,9.1769,105.1524,26.8,88,11.7,100,1006.9,1
2025-10-22,Ca_Mau,9.1769,105.1524,26.7,89,13.4,100,1007.1,1
2025-10-23,Ca_Mau,9.1769,105.1524,26.6,87,16.0,99,1007.7,1
2025-10-24,Ca_Mau,9.1769,105.1524,26.5,88,18.4,96,1007.9,1
2025-10-25,Ca_Mau,9.1769,105.1524,25.6,94,10.0,100,1008.2,1
2025-10-26,Ca_Mau,9.1769,105.1524,26.0,89,12.5,91,1008.5,1
2025-10-27,Ca_Mau,9.1769,105.1524,26.0,88,15.5,100,1008.8,1
2025-10-28,Ca_Mau,9.1769,105.1524,25.7,91,11.5,100,1008.3,1
2025-10-29,Ca_Mau,9.1769,105.1524,26.1,90,8.6,100,1006.8,1
2025-10-30,Ca_Mau,9.1769,105.1524,26.9,86,13.8,99,1008.3,1
2025-10-31,Ca_Mau,9.1769,105.1524,27.2,86,16.4,76,1010.1,1
2025-11-01,Ca_Mau,9.1769,105.1524,26.8,89,7.3,76,1010.2,1
2025-11-02,Ca_Mau,9.1769,105.1524,25.5,93,16.4,100,1010.0,1
2025-11-03,Ca_Mau,9.1769,105.1524,25.5,93,17.7,100,1009.3,1
2025-11-04,Ca_Mau,9.1769,105.1524,26.2,89,15.9,96,1008.5,1
2025-11-05,Ca_Mau,9.1769,105.1524,27.2,84,9.1,100,1007.1,1
2025-11-06,Ca_Mau,9.1769,105.1524,26.6,87,16.8,100,1006.2,1
2025-11-07,Ca_Mau,9.1769,105.1524,26.1,89,20.9,100,1007.3,1
2025-11-08,Ca_Mau,9.1769,105.1524,26.6,89,12.0,92,1009.0,1
2025-11-09,Ca_Mau,9.1769,105.1524,26.3,90,13.1,98,1008.5,1
2025-11-10,Ca_Mau,9.1769,105.1524,26.9,89,9.2,100,1008.0,1
2025-11-11,Ca_Mau,9.1769,105.1524,26.7,88,9.8,100,1008.4,1
2025-11-12,Ca_Mau,9.1769,105.1524,27.0,86,12.3,95,1009.5,1
2025-11-13,Ca_Mau,9.1769,105.1524,26.1,88,12.0,96,1010.7,1
2025-11-14,Ca_Mau,9.1769,105.1524,26.4,86,14.9,87,1009.9,1
2025-11-15,Ca_Mau,9.1769,105.1524,26.5,77,13.9,51,1010.0,0
2025-11-16,Ca_Mau,9.1769,105.1524,25.6,87,17.6,96,1010.0,1
2025-11-17,Ca_Mau,9.1769,105.1524,25.7,89,20.1,99,1009.6,1
2025-11-18,Ca_Mau,9.1769,105.1524,26.3,86,20.1,92,1009.0,1
2025-11-19,Ca_Mau,9.1769,105.1524,25.4,90,20.2,99,1009.3,1
2025-11-20,Ca_Mau,9.1769,105.1524,25.4,86,23.1,100,1010.0,1
2025-11-21,Ca_Mau,9.1769,105.1524,25.9,79,27.1,97,1010.1,1
2025-11-22,Ca_Mau,9.1769,105.1524,25.4,83,18.8,99,1009.8,1
2025-11-23,Ca_Mau,9.1769,105.1524,25.4,90,24.2,87,1008.9,1
2025-11-24,Ca_Mau,9.1769,105.1524,27.0,82,26.3,91,1008.4,1
2025-11-25,Ca_Mau,9.1769,105.1524,26.4,85,17.2,84,1008.1,1
2025-11-26,Ca_Mau,9.1769,105.1524,26.3,79,14.7,94,1008.4,0
2025-11-27,Ca_Mau,9.1769,105.1524,26.0,70,19.0,93,1009.0,0
2025-11-28,Ca_Mau,9.1769,105.1524,24.6,69,21.1,97,1009.3,1
2025-11-29,Ca_Mau,9.1769,105.1524,25.0,72,13.2,98,1009.3,0
2025-11-30,Ca_Mau,9.1769,105.1524,26.0,79,9.7,47,1009.5,1
2025-12-01,Ca_Mau,9.1769,105.1524,26.3,83,13.0,37,1009.7,1
2025-12-02,Ca_Mau,9.1769,105.1524,26.9,80,13.2,37,1009.5,1
2025-12-03,Ca_Mau,9.1769,105.1524,26.7,84,13.4,46,1010.1,1
2025-12-04,Ca_Mau,9.1769,105.1524,26.0,87,20.3,44,1010.3,1
2025-12-05,Ca_Mau,9.1769,105.1524,26.9,79,21.6,46,1011.6,1
2025-12-06,Ca_Mau,9.1769,105.1524,26.3,80,17.4,79,1011.4,1
2025-12-07,Ca_Mau,9.1769,105.1524,26.0,81,16.7,80,1011.1,1
2025-12-08,Ca_Mau,9.1769,105.1524,25.6,77,14.3,92,1011.1,0
2025-12-09,Ca_Mau,9.1769,105.1524,25.4,80,10.0,92,1010.5,1
2025-12-10,Ca_Mau,9.1769,105.1524,25.9,80,15.7,99,1009.5,1
2025-12-11,Ca_Mau,9.1769,105.1524,24.8,91,19.5,100,1009.7,1
2025-12-12,Ca_Mau,9.1769,105.1524,26.7,81,17.9,94,1009.3,1
2025-12-13,Ca_Mau,9.1769,105.1524,26.8,79,22.8,92,1009.2,1
2025-12-14,Ca_Mau,9.1769,105.1524,26.7,80,23.3,100,1009.3,1
2025-12-15,Ca_Mau,9.1769,105.1524,26.7,76,20.7,98,1010.1,0
2025-12-16,Ca_Mau,9.1769,105.1524,26.7,78,17.7,73,1009.9,0
2025-12-17,Ca_Mau,9.1769,105.1524,26.2,85,14.3,94,1010.1,1
2025-12-18,Ca_Mau,9.1769,105.1524,26.7,79,18.3,92,1009.7,1
2025-12-19,Ca_Mau,9.1769,105.1524,26.2,83,11.8,82,1008.6,1
2025-12-20,Ca_Mau,9.1769,105.1524,26.6,83,13.3,98,1008.0,1
2025-12-21,Ca_Mau,9.1769,105.1524,26.7,84,11.1,80,1008.6,1
2025-12-22,Ca_Mau,9.1769,105.1524,26.7,83,10.3,82,1008.4,1
2025-12-23,Ca_Mau,9.1769,105.1524,26.3,88,9.2,91,1008.3,1
2025-12-24,Ca_Mau,9.1769,105.1524,26.2,86,11.6,80,1007.8,1
2025-12-25,Ca_Mau,9.1769,105.1524,26.1,88,19.0,94,1008.3,1
2025-12-26,Ca_Mau,9.1769,105.1524,26.6,81,19.9,93,1009.2,1
2025-12-27,Ca_Mau,9.1769,105.1524,26.1,82,18.0,97,1010.4,1
2025-12-28,Ca_Mau,9.1769,105.1524,25.9,84,17.1,71,1011.0,1
2025-12-29,Ca_Mau,9.1769,105.1524,26.1,83,10.9,98,1010.5,1
2025-12-30,Ca_Mau,9.1769,105.1524,25.7,82,13.4,66,1009.8,1
2025-12-31,Ca_Mau,9.1769,105.1524,25.5,79,15.3,70,1008.7,1
