date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2021-10-09,Lai_Chau,22.3964,103.4582,24.7,65,6.6,85,906.4,1
2021-10-10,Lai_Chau,22.3964,103.4582,21.9,84,8.5,97,905.9,1
2021-10-11,Lai_Chau,22.3964,103.4582,20.0,95,7.0,98,907.7,1
2021-10-12,Lai_Chau,22.3964,103.4582,22.7,70,8.1,42,909.0,0
2021-10-13,Lai_Chau,22.3964,103.4582,21.9,66,11.4,75,907.3,0
2021-10-14,Lai_Chau,22.3964,103.4582,20.5,89,8.2,100,906.8,1
2021-10-15,Lai_Chau,22.3964,103.4582,19.9,95,5.6,97,909.4,1
2021-10-16,Lai_Chau,22.3964,103.4582,20.3,77,6.6,91,913.8,1
2021-10-17,Lai_Chau,22.3964,103.4582,19.6,69,5.9,69,916.1,0
2021-10-18,Lai_Chau,22.3964,103.4582,19.3,78,6.6,47,914.9,0
2021-10-19,Lai_Chau,22.3964,103.4582,20.9,81,7.0,71,915.0,0
2021-10-20,Lai_Chau,22.3964,103.4582,21.9,84,5.7,73,913.2,1
2021-10-21,Lai_Chau,22.3964,103.4582,21.2,89,5.2,89,912.6,1
2021-10-22,Lai_Chau,22.3964,103.4582,17.1,99,5.1,100,915.2,1
2021-10-23,Lai_Chau,22.3964,103.4582,15.8,93,5.0,90,916.2,1
2021-10-24,Lai_Chau,22.3964,103.4582,18.0,84,7.5,88,916.3,1
2021-10-25,Lai_Chau,22.3964,103.4582,17.8,81,8.1,53,914.1,0
2021-10-26,Lai_Chau,22.3964,103.4582,19.3,78,5.9,46,913.1,0
2021-10-27,Lai_Chau,22.3964,103.4582,20.1,79,8.1,54,914.4,0
2021-10-28,Lai_Chau,22.3964,103.4582,20.3,79,6.8,63,914.7,0
2021-10-29,Lai_Chau,22.3964,103.4582,20.7,83,6.8,38,915.4,1
2021-10-30,Lai_Chau,22.3964,103.4582,19.9,90,6.6,75,915.0,1
2021-10-31,Lai_Chau,22.3964,103.4582,19.4,90,7.6,95,914.4,1
2021-11-01,Lai_Chau,22.3964,103.4582,19.4,95,5.1,94,914.4,1
2021-11-02,Lai_Chau,22.3964,103.4582,19.5,95,5.1,83,914.6,1
2021-11-03,Lai_Chau,22.3964,103.4582,19.8,93,5.1,81,913.2,1
2021-11-04,Lai_Chau,22.3964,103.4582,20.7,88,5.5,84,912.0,1
2021-11-05,Lai_Chau,22.3964,103.4582,21.2,86,4.4,65,910.2,1
2021-11-06,Lai_Chau,22.3964,103.4582,21.4,84,5.1,53,908.3,1
2021-11-07,Lai_Chau,22.3964,103.4582,21.2,78,4.4,25,910.3,1
2021-11-08,Lai_Chau,22.3964,103.4582,17.9,72,5.0,67,914.4,1
2021-11-09,Lai_Chau,22.3964,103.4582,15.8,83,6.0,86,914.9,0
2021-11-10,Lai_Chau,22.3964,103.4582,16.0,83,7.7,86,915.0,1
2021-11-11,Lai_Chau,22.3964,103.4582,16.7,82,5.6,69,913.0,0
2021-11-12,Lai_Chau,22.3964,103.4582,17.2,82,8.6,100,914.7,1
2021-11-13,Lai_Chau,22.3964,103.4582,16.7,80,6.6,90,914.7,0
2021-11-14,Lai_Chau,22.3964,103.4582,15.6,91,7.0,96,913.4,1
2021-11-15,Lai_Chau,22.3964,103.4582,16.2,96,5.8,100,911.9,1
2021-11-16,Lai_Chau,22.3964,103.4582,18.6,89,8.4,100,912.2,1
2021-11-17,Lai_Chau,22.3964,103.4582,18.5,95,5.2,98,913.6,1
2021-11-18,Lai_Chau,22.3964,103.4582,17.9,90,4.5,100,912.1,1
2021-11-19,Lai_Chau,22.3964,103.4582,19.3,84,6.9,75,908.2,1
2021-11-20,Lai_Chau,22.3964,103.4582,19.2,79,7.9,56,907.7,1
2021-11-21,Lai_Chau,22.3964,103.4582,19.7,75,5.8,13,910.3,0
2021-11-22,Lai_Chau,22.3964,103.4582,18.2,77,6.3,76,912.9,1
2021-11-23,Lai_Chau,22.3964,103.4582,14.6,84,6.2,100,914.8,1
2021-11-24,Lai_Chau,22.3964,103.4582,12.6,97,4.8,97,915.2,1
2021-11-25,Lai_Chau,22.3964,103.4582,13.8,91,4.7,80,914.3,1
2021-11-26,Lai_Chau,22.3964,103.4582,15.0,89,6.6,86,914.6,0
2021-11-27,Lai_Chau,22.3964,103.4582,16.5,80,6.1,56,916.0,1
2021-11-28,Lai_Chau,22.3964,103.4582,15.8,79,4.1,29,915.5,0
2021-11-29,Lai_Chau,22.3964,103.4582,15.2,82,4.1,66,914.4,0
2021-11-30,Lai_Chau,22.3964,103.4582,16.0,72,4.8,49,916.2,0
2021-12-01,Lai_Chau,22.3964,103.4582,14.5,74,7.0,80,916.1,0
2021-12-02,Lai_Chau,22.3964,103.4582,13.7,73,8.7,48,916.1,0
2021-12-03,Lai_Chau,22.3964,103.4582,12.8,71,5.4,55,916.3,0
2021-12-04,Lai_Chau,22.3964,103.4582,13.2,71,6.9,37,916.2,0
2021-12-05,Lai_Chau,22.3964,103.4582,14.1,70,7.0,38,916.2,0
2021-12-06,Lai_Chau,22.3964,103.4582,14.7,70,6.9,23,915.5,0
2021-12-07,Lai_Chau,22.3964,103.4582,14.5,64,5.0,5,915.1,0
2021-12-08,Lai_Chau,22.3964,103.4582,15.4,62,4.5,0,916.2,0
2021-12-09,Lai_Chau,22.3964,103.4582,15.6,70,6.2,26,917.2,0
2021-12-10,Lai_Chau,22.3964,103.4582,14.3,85,5.6,59,915.0,0
2021-12-11,Lai_Chau,22.3964,103.4582,17.6,74,4.9,54,915.4,0
2021-12-12,Lai_Chau,22.3964,103.4582,16.2,88,6.4,98,917.1,1
2021-12-13,Lai_Chau,22.3964,103.4582,15.1,80,6.5,60,916.3,1
2021-12-14,Lai_Chau,22.3964,103.4582,14.1,79,7.4,47,912.8,0
2021-12-15,Lai_Chau,22.3964,103.4582,14.9,78,6.1,45,910.7,1
2021-12-16,Lai_Chau,22.3964,103.4582,15.1,76,7.5,3,911.5,0
2021-12-17,Lai_Chau,22.3964,103.4582,15.8,73,8.1,57,914.9,1
2021-12-18,Lai_Chau,22.3964,103.4582,14.4,74,7.3,58,916.0,0
2021-12-19,Lai_Chau,22.3964,103.4582,12.2,73,5.8,54,915.5,0
2021-12-20,Lai_Chau,22.3964,103.4582,11.4,72,5.8,23,912.7,0
2021-12-21,Lai_Chau,22.3964,103.4582,13.3,62,5.0,0,912.4,0
2021-12-22,Lai_Chau,22.3964,103.4582,14.0,65,5.1,4,912.0,0
2021-12-23,Lai_Chau,22.3964,103.4582,14.6,72,7.2,16,910.9,0
2021-12-24,Lai_Chau,22.3964,103.4582,14.3,83,6.2,39,911.8,1
2021-12-25,Lai_Chau,22.3964,103.4582,13.5,92,4.7,74,913.8,1
2021-12-26,Lai_Chau,22.3964,103.4582,14.2,95,5.9,90,915.7,1
2021-12-27,Lai_Chau,22.3964,103.4582,13.2,91,8.6,87,917.1,1
2021-12-28,Lai_Chau,22.3964,103.4582,12.0,90,5.7,87,916.6,0
2021-12-29,Lai_Chau,22.3964,103.4582,13.9,88,5.5,79,916.7,0
2021-12-30,Lai_Chau,22.3964,103.4582,13.0,90,6.3,85,918.2,0
2021-12-31,Lai_Chau,22.3964,103.4582,12.9,90,5.6,100,917.5,0
2022-01-01,Lai_Chau,22.3964,103.4582,14.4,88,6.6,97,917.3,1
2022-01-02,Lai_Chau,22.3964,103.4582,14.2,85,6.1,87,916.5,0
2022-01-03,Lai_Chau,22.3964,103.4582,14.1,83,5.5,55,914.3,1
2022-01-04,Lai_Chau,22.3964,103.4582,14.6,81,5.8,40,913.1,0
2022-01-05,Lai_Chau,22.3964,103.4582,14.9,78,7.2,20,911.8,1
2022-01-06,Lai_Chau,22.3964,103.4582,15.4,70,6.3,26,912.4,0
2022-01-07,Lai_Chau,22.3964,103.4582,15.6,74,6.5,38,914.1,1
2022-01-08,Lai_Chau,22.3964,103.4582,15.4,80,6.2,46,912.7,1
2022-01-09,Lai_Chau,22.3964,103.4582,14.9,84,6.5,51,911.2,1
2022-01-10,Lai_Chau,22.3964,103.4582,15.8,78,6.0,38,911.1,0
2022-01-11,Lai_Chau,22.3964,103.4582,14.1,82,8.4,74,914.1,0
2022-01-12,Lai_Chau,22.3964,103.4582,14.9,83,6.6,92,913.0,0
2022-01-13,Lai_Chau,22.3964,103.4582,14.3,90,9.5,100,913.8,1
2022-01-14,Lai_Chau,22.3964,103.4582,15.1,87,5.9,92,913.3,1
2022-01-15,Lai_Chau,22.3964,103.4582,15.9,86,5.7,81,912.6,1
2022-01-16,Lai_Chau,22.3964,103.4582,14.8,97,5.5,97,912.9,1
2022-01-17,Lai_Chau,22.3964,103.4582,14.5,90,6.6,75,914.5,1
2022-01-18,Lai_Chau,22.3964,103.4582,13.2,81,7.6,45,915.2,0
2022-01-19,Lai_Chau,22.3964,103.4582,12.6,83,8.3,72,912.5,1
2022-01-20,Lai_Chau,22.3964,103.4582,13.4,87,7.2,83,910.4,1
2022-01-21,Lai_Chau,22.3964,103.4582,13.2,94,5.8,93,909.7,1
2022-01-22,Lai_Chau,22.3964,103.4582,13.7,91,4.6,76,907.9,1
2022-01-23,Lai_Chau,22.3964,103.4582,14.8,78,5.4,42,908.3,1
2022-01-24,Lai_Chau,22.3964,103.4582,15.6,72,8.0,9,909.1,0
2022-01-25,Lai_Chau,22.3964,103.4582,15.9,72,8.0,16,909.5,1
2022-01-26,Lai_Chau,22.3964,103.4582,15.7,78,6.6,31,910.0,1
2022-01-27,Lai_Chau,22.3964,103.4582,16.2,81,6.6,34,910.5,1
2022-01-28,Lai_Chau,22.3964,103.4582,16.2,81,6.2,36,909.6,1
2022-01-29,Lai_Chau,22.3964,103.4582,14.5,80,7.6,52,908.0,1
2022-01-30,Lai_Chau,22.3964,103.4582,13.1,84,9.8,82,908.3,1
2022-01-31,Lai_Chau,22.3964,103.4582,12.0,89,8.4,94,909.5,1
2022-02-01,Lai_Chau,22.3964,103.4582,11.6,88,7.2,92,910.1,1
2022-02-02,Lai_Chau,22.3964,103.4582,12.1,92,6.9,93,910.9,1
2022-02-03,Lai_Chau,22.3964,103.4582,12.1,89,7.4,76,912.0,1
2022-02-04,Lai_Chau,22.3964,103.4582,11.5,88,8.0,65,913.7,0
2022-02-05,Lai_Chau,22.3964,103.4582,10.7,91,7.6,96,913.8,1
2022-02-06,Lai_Chau,22.3964,103.4582,11.3,95,7.8,99,911.3,1
2022-02-07,Lai_Chau,22.3964,103.4582,14.9,83,5.5,53,910.4,1
2022-02-08,Lai_Chau,22.3964,103.4582,15.5,79,7.5,48,910.0,1
2022-02-09,Lai_Chau,22.3964,103.4582,15.3,80,7.2,65,910.9,0
2022-02-10,Lai_Chau,22.3964,103.4582,15.3,79,5.9,37,909.6,0
2022-02-11,Lai_Chau,22.3964,103.4582,16.5,66,6.8,25,909.5,0
2022-02-12,Lai_Chau,22.3964,103.4582,16.2,79,7.6,51,908.7,1
2022-02-13,Lai_Chau,22.3964,103.4582,16.3,86,5.2,58,908.6,1
2022-02-14,Lai_Chau,22.3964,103.4582,13.9,83,8.3,57,911.0,0
2022-02-15,Lai_Chau,22.3964,103.4582,15.5,79,7.5,31,910.2,0
2022-02-16,Lai_Chau,22.3964,103.4582,15.6,85,6.3,64,907.5,1
2022-02-17,Lai_Chau,22.3964,103.4582,17.0,85,6.5,71,906.5,1
2022-02-18,Lai_Chau,22.3964,103.4582,18.2,88,7.1,77,907.7,1
2022-02-19,Lai_Chau,22.3964,103.4582,16.5,95,6.9,100,909.1,1
2022-02-20,Lai_Chau,22.3964,103.4582,9.4,87,5.3,98,911.5,1
2022-02-21,Lai_Chau,22.3964,103.4582,7.7,90,7.2,100,913.2,1
2022-02-22,Lai_Chau,22.3964,103.4582,8.3,95,6.2,100,914.6,1
2022-02-23,Lai_Chau,22.3964,103.4582,8.4,89,5.7,95,917.7,1
2022-02-24,Lai_Chau,22.3964,103.4582,10.3,86,6.6,83,917.7,1
2022-02-25,Lai_Chau,22.3964,103.4582,11.4,85,6.9,65,916.0,0
2022-02-26,Lai_Chau,22.3964,103.4582,14.1,80,6.9,7,914.8,0
2022-02-27,Lai_Chau,22.3964,103.4582,14.6,84,7.6,50,913.3,0
2022-02-28,Lai_Chau,22.3964,103.4582,17.5,76,6.4,14,911.9,0
2022-03-01,Lai_Chau,22.3964,103.4582,18.9,71,5.4,12,912.1,0
2022-03-02,Lai_Chau,22.3964,103.4582,17.4,81,8.7,65,912.6,0
2022-03-03,Lai_Chau,22.3964,103.4582,18.9,83,6.7,58,911.2,1
2022-03-04,Lai_Chau,22.3964,103.4582,19.7,76,6.8,40,909.6,1
2022-03-05,Lai_Chau,22.3964,103.4582,19.9,77,6.6,24,908.4,1
2022-03-06,Lai_Chau,22.3964,103.4582,20.4,84,5.8,61,909.6,1
2022-03-07,Lai_Chau,22.3964,103.4582,21.0,66,7.1,57,914.1,1
2022-03-08,Lai_Chau,22.3964,103.4582,17.6,56,7.2,1,911.7,0
2022-03-09,Lai_Chau,22.3964,103.4582,19.2,69,8.3,10,909.1,0
2022-03-10,Lai_Chau,22.3964,103.4582,18.9,84,8.8,78,909.2,0
2022-03-11,Lai_Chau,22.3964,103.4582,19.1,86,7.2,81,908.7,1
2022-03-12,Lai_Chau,22.3964,103.4582,19.9,84,7.6,54,908.0,0
2022-03-13,Lai_Chau,22.3964,103.4582,20.9,83,7.6,50,908.2,0
2022-03-14,Lai_Chau,22.3964,103.4582,22.2,80,7.4,41,908.4,0
2022-03-15,Lai_Chau,22.3964,103.4582,20.8,88,7.1,89,908.4,1
2022-03-16,Lai_Chau,22.3964,103.4582,20.7,86,7.9,70,907.2,1
2022-03-17,Lai_Chau,22.3964,103.4582,21.3,82,6.7,43,906.9,1
2022-03-18,Lai_Chau,22.3964,103.4582,21.9,74,5.8,17,907.4,1
2022-03-19,Lai_Chau,22.3964,103.4582,20.8,84,7.6,26,905.8,1
2022-03-20,Lai_Chau,22.3964,103.4582,20.7,86,6.9,55,906.1,1
2022-03-21,Lai_Chau,22.3964,103.4582,21.0,87,6.5,86,908.0,1
2022-03-22,Lai_Chau,22.3964,103.4582,21.3,87,4.5,89,909.9,1
2022-03-23,Lai_Chau,22.3964,103.4582,19.6,96,5.4,98,910.0,1
2022-03-24,Lai_Chau,22.3964,103.4582,19.3,92,8.7,99,907.1,1
2022-03-25,Lai_Chau,22.3964,103.4582,20.4,88,5.8,76,907.2,1
2022-03-26,Lai_Chau,22.3964,103.4582,21.6,79,5.9,18,909.1,1
2022-03-27,Lai_Chau,22.3964,103.4582,20.7,79,10.7,33,910.3,1
2022-03-28,Lai_Chau,22.3964,103.4582,18.4,85,9.0,77,911.6,1
2022-03-29,Lai_Chau,22.3964,103.4582,17.7,88,6.5,91,910.4,1
2022-03-30,Lai_Chau,22.3964,103.4582,19.8,84,6.6,69,910.8,1
2022-03-31,Lai_Chau,22.3964,103.4582,21.6,80,6.8,62,912.6,1
2022-04-01,Lai_Chau,22.3964,103.4582,18.7,72,8.1,68,915.8,1
2022-04-02,Lai_Chau,22.3964,103.4582,14.4,70,6.3,74,918.8,1
2022-04-03,Lai_Chau,22.3964,103.4582,15.0,66,6.8,1,916.3,0
2022-04-04,Lai_Chau,22.3964,103.4582,16.0,66,7.6,1,915.5,0
2022-04-05,Lai_Chau,22.3964,103.4582,19.0,68,7.6,41,915.5,0
2022-04-06,Lai_Chau,22.3964,103.4582,19.2,79,4.6,73,915.5,1
2022-04-07,Lai_Chau,22.3964,103.4582,20.8,69,7.3,39,915.2,1
2022-04-08,Lai_Chau,22.3964,103.4582,19.6,63,7.1,7,912.6,0
2022-04-09,Lai_Chau,22.3964,103.4582,20.2,66,6.6,10,909.5,0
2022-04-10,Lai_Chau,22.3964,103.4582,21.2,74,5.4,29,908.6,1
2022-04-11,Lai_Chau,22.3964,103.4582,20.9,81,6.6,43,907.9,1
2022-04-12,Lai_Chau,22.3964,103.4582,21.0,80,5.8,40,906.1,1
2022-04-13,Lai_Chau,22.3964,103.4582,22.1,72,8.0,5,906.1,0
2022-04-14,Lai_Chau,22.3964,103.4582,22.7,75,7.9,44,905.8,1
2022-04-15,Lai_Chau,22.3964,103.4582,24.0,74,8.8,62,906.7,1
2022-04-16,Lai_Chau,22.3964,103.4582,22.6,81,7.5,62,907.6,1
2022-04-17,Lai_Chau,22.3964,103.4582,20.2,93,7.4,94,909.9,1
2022-04-18,Lai_Chau,22.3964,103.4582,19.3,88,10.5,99,912.7,1
2022-04-19,Lai_Chau,22.3964,103.4582,18.1,83,9.4,88,913.5,1
2022-04-20,Lai_Chau,22.3964,103.4582,19.0,79,7.6,62,911.5,1
2022-04-21,Lai_Chau,22.3964,103.4582,18.5,89,5.8,86,909.2,1
2022-04-22,Lai_Chau,22.3964,103.4582,20.6,85,6.9,68,908.3,1
2022-04-23,Lai_Chau,22.3964,103.4582,22.1,80,6.2,51,907.9,1
2022-04-24,Lai_Chau,22.3964,103.4582,22.6,82,6.7,36,905.9,1
2022-04-25,Lai_Chau,22.3964,103.4582,23.7,74,7.3,24,905.6,1
2022-04-26,Lai_Chau,22.3964,103.4582,25.1,63,6.0,2,905.4,0
2022-04-27,Lai_Chau,22.3964,103.4582,24.6,60,7.6,10,906.0,0
2022-04-28,Lai_Chau,22.3964,103.4582,24.5,62,6.3,12,907.1,0
2022-04-29,Lai_Chau,22.3964,103.4582,24.4,67,6.6,82,908.3,1
2022-04-30,Lai_Chau,22.3964,103.4582,22.6,84,7.5,73,909.0,1
2022-05-01,Lai_Chau,22.3964,103.4582,21.1,76,8.6,88,910.1,1
2022-05-02,Lai_Chau,22.3964,103.4582,19.0,66,5.8,69,912.9,1
2022-05-03,Lai_Chau,22.3964,103.4582,20.4,59,6.4,45,913.8,0
2022-05-04,Lai_Chau,22.3964,103.4582,20.1,67,6.5,75,911.9,0
2022-05-05,Lai_Chau,22.3964,103.4582,20.2,72,7.1,87,910.2,0
2022-05-06,Lai_Chau,22.3964,103.4582,20.5,80,6.5,59,909.7,1
2022-05-07,Lai_Chau,22.3964,103.4582,22.4,74,7.4,49,909.8,1
2022-05-08,Lai_Chau,22.3964,103.4582,21.8,86,7.9,92,909.6,1
2022-05-09,Lai_Chau,22.3964,103.4582,21.0,92,5.5,90,909.1,1
2022-05-10,Lai_Chau,22.3964,103.4582,22.8,85,5.2,94,907.7,1
2022-05-11,Lai_Chau,22.3964,103.4582,22.3,88,6.8,97,906.4,1
2022-05-12,Lai_Chau,22.3964,103.4582,22.3,90,5.4,98,905.4,1
2022-05-13,Lai_Chau,22.3964,103.4582,22.8,87,5.8,86,904.9,1
2022-05-14,Lai_Chau,22.3964,103.4582,22.5,89,7.9,89,906.7,1
2022-05-15,Lai_Chau,22.3964,103.4582,21.7,92,6.7,86,908.5,1
2022-05-16,Lai_Chau,22.3964,103.4582,20.3,86,7.0,98,910.6,1
2022-05-17,Lai_Chau,22.3964,103.4582,19.8,81,9.4,92,910.8,1
2022-05-18,Lai_Chau,22.3964,103.4582,20.2,79,7.9,99,910.3,0
2022-05-19,Lai_Chau,22.3964,103.4582,22.4,78,6.3,73,909.4,1
2022-05-20,Lai_Chau,22.3964,103.4582,21.5,94,6.0,99,908.0,1
2022-05-21,Lai_Chau,22.3964,103.4582,21.3,94,5.4,100,904.9,1
2022-05-22,Lai_Chau,22.3964,103.4582,21.3,95,4.1,100,901.9,1
2022-05-23,Lai_Chau,22.3964,103.4582,21.9,92,5.5,100,902.5,1
2022-05-24,Lai_Chau,22.3964,103.4582,22.6,89,5.2,100,906.3,1
2022-05-25,Lai_Chau,22.3964,103.4582,23.0,87,6.0,99,906.6,1
2022-05-26,Lai_Chau,22.3964,103.4582,23.6,86,5.4,100,904.0,1
2022-05-27,Lai_Chau,22.3964,103.4582,23.3,88,6.4,96,902.5,1
2022-05-28,Lai_Chau,22.3964,103.4582,23.5,86,7.6,96,902.4,1
2022-05-29,Lai_Chau,22.3964,103.4582,23.7,88,5.9,97,903.7,1
2022-05-30,Lai_Chau,22.3964,103.4582,23.1,88,5.4,100,904.9,1
2022-05-31,Lai_Chau,22.3964,103.4582,22.7,89,6.6,96,905.3,1
2022-06-01,Lai_Chau,22.3964,103.4582,23.2,86,7.2,95,905.6,1
2022-06-02,Lai_Chau,22.3964,103.4582,22.0,93,6.2,97,904.6,1
2022-06-03,Lai_Chau,22.3964,103.4582,22.5,88,8.7,100,904.2,1
2022-06-04,Lai_Chau,22.3964,103.4582,22.6,90,7.2,100,904.7,1
2022-06-05,Lai_Chau,22.3964,103.4582,22.5,92,5.4,100,904.9,1
2022-06-06,Lai_Chau,22.3964,103.4582,21.7,96,4.5,94,904.9,1
2022-06-07,Lai_Chau,22.3964,103.4582,21.6,93,6.8,100,905.1,1
2022-06-08,Lai_Chau,22.3964,103.4582,21.7,92,6.8,99,905.4,1
2022-06-09,Lai_Chau,22.3964,103.4582,21.9,94,4.7,100,905.2,1
2022-06-10,Lai_Chau,22.3964,103.4582,22.3,92,6.0,100,904.9,1
2022-06-11,Lai_Chau,22.3964,103.4582,21.7,95,5.4,100,905.9,1
2022-06-12,Lai_Chau,22.3964,103.4582,22.4,91,6.2,99,906.6,1
2022-06-13,Lai_Chau,22.3964,103.4582,22.8,90,6.1,100,906.6,1
2022-06-14,Lai_Chau,22.3964,103.4582,21.8,95,5.5,98,907.6,1
2022-06-15,Lai_Chau,22.3964,103.4582,21.8,92,6.4,100,908.2,1
2022-06-16,Lai_Chau,22.3964,103.4582,21.5,93,5.4,100,907.7,1
2022-06-17,Lai_Chau,22.3964,103.4582,21.8,93,7.4,100,906.4,1
2022-06-18,Lai_Chau,22.3964,103.4582,22.7,88,7.9,96,904.9,1
2022-06-19,Lai_Chau,22.3964,103.4582,23.5,87,5.8,98,904.0,1
2022-06-20,Lai_Chau,22.3964,103.4582,23.9,84,6.6,100,902.9,1
2022-06-21,Lai_Chau,22.3964,103.4582,23.7,86,6.5,100,903.3,1
2022-06-22,Lai_Chau,22.3964,103.4582,22.5,90,4.5,100,906.6,1
2022-06-23,Lai_Chau,22.3964,103.4582,22.2,91,6.9,100,908.5,1
2022-06-24,Lai_Chau,22.3964,103.4582,23.2,84,4.9,98,907.8,1
2022-06-25,Lai_Chau,22.3964,103.4582,23.8,81,7.7,67,906.4,1
2022-06-26,Lai_Chau,22.3964,103.4582,23.6,84,8.1,98,907.5,1
2022-06-27,Lai_Chau,22.3964,103.4582,23.6,86,8.0,100,907.1,1
2022-06-28,Lai_Chau,22.3964,103.4582,23.2,89,5.2,100,905.4,1
2022-06-29,Lai_Chau,22.3964,103.4582,22.5,91,5.4,99,903.5,1
2022-06-30,Lai_Chau,22.3964,103.4582,23.1,91,5.2,100,903.1,1
2022-07-01,Lai_Chau,22.3964,103.4582,24.1,85,5.9,91,903.5,1
2022-07-02,Lai_Chau,22.3964,103.4582,24.8,81,6.3,55,901.8,1
2022-07-03,Lai_Chau,22.3964,103.4582,25.5,79,4.8,96,902.2,1
2022-07-04,Lai_Chau,22.3964,103.4582,24.6,86,5.9,100,902.8,1
2022-07-05,Lai_Chau,22.3964,103.4582,23.5,90,5.5,100,904.4,1
2022-07-06,Lai_Chau,22.3964,103.4582,23.7,88,7.2,84,905.5,1
2022-07-07,Lai_Chau,22.3964,103.4582,24.4,84,7.6,74,905.2,1
2022-07-08,Lai_Chau,22.3964,103.4582,23.5,85,6.2,96,905.5,1
2022-07-09,Lai_Chau,22.3964,103.4582,23.4,87,9.2,93,905.2,1
2022-07-10,Lai_Chau,22.3964,103.4582,24.4,82,6.2,62,906.0,1
2022-07-11,Lai_Chau,22.3964,103.4582,25.1,80,7.2,70,906.3,1
2022-07-12,Lai_Chau,22.3964,103.4582,24.9,83,7.3,58,905.9,1
2022-07-13,Lai_Chau,22.3964,103.4582,25.1,82,8.0,41,905.4,1
2022-07-14,Lai_Chau,22.3964,103.4582,25.4,79,7.7,41,905.2,0
2022-07-15,Lai_Chau,22.3964,103.4582,25.4,80,6.6,74,906.1,1
2022-07-16,Lai_Chau,22.3964,103.4582,25.4,82,6.8,81,906.4,1
2022-07-17,Lai_Chau,22.3964,103.4582,26.5,77,6.2,93,906.0,1
2022-07-18,Lai_Chau,22.3964,103.4582,25.3,82,5.4,100,904.5,1
2022-07-19,Lai_Chau,22.3964,103.4582,24.4,88,8.5,100,904.4,1
2022-07-20,Lai_Chau,22.3964,103.4582,24.4,86,5.6,100,907.0,1
2022-07-21,Lai_Chau,22.3964,103.4582,24.1,86,6.3,100,909.1,1
2022-07-22,Lai_Chau,22.3964,103.4582,24.1,84,7.9,70,910.3,1
2022-07-23,Lai_Chau,22.3964,103.4582,23.7,83,9.8,45,910.0,1
2022-07-24,Lai_Chau,22.3964,103.4582,24.8,78,7.2,32,908.9,1
2022-07-25,Lai_Chau,22.3964,103.4582,25.6,76,5.3,29,909.4,1
2022-07-26,Lai_Chau,22.3964,103.4582,26.7,69,5.6,27,908.6,1
2022-07-27,Lai_Chau,22.3964,103.4582,26.3,73,6.3,58,908.1,1
2022-07-28,Lai_Chau,22.3964,103.4582,26.3,73,5.0,100,908.1,0
2022-07-29,Lai_Chau,22.3964,103.4582,25.7,78,5.1,98,907.5,1
2022-07-30,Lai_Chau,22.3964,103.4582,24.5,83,8.0,86,906.1,1
2022-07-31,Lai_Chau,22.3964,103.4582,24.1,83,7.0,99,905.1,1
2022-08-01,Lai_Chau,22.3964,103.4582,24.3,82,7.2,96,905.6,1
2022-08-02,Lai_Chau,22.3964,103.4582,24.1,86,9.0,66,907.3,1
2022-08-03,Lai_Chau,22.3964,103.4582,24.4,84,4.5,68,908.2,1
2022-08-04,Lai_Chau,22.3964,103.4582,25.2,80,4.8,95,906.6,1
2022-08-05,Lai_Chau,22.3964,103.4582,23.6,90,7.1,100,905.1,1
2022-08-06,Lai_Chau,22.3964,103.4582,22.6,93,5.4,95,904.8,1
2022-08-07,Lai_Chau,22.3964,103.4582,22.2,95,6.9,87,905.9,1
2022-08-08,Lai_Chau,22.3964,103.4582,23.4,82,7.6,67,906.6,1
2022-08-09,Lai_Chau,22.3964,103.4582,23.8,82,5.9,59,905.5,1
2022-08-10,Lai_Chau,22.3964,103.4582,24.0,82,4.6,82,904.1,1
2022-08-11,Lai_Chau,22.3964,103.4582,23.3,93,7.2,99,902.3,1
2022-08-12,Lai_Chau,22.3964,103.4582,22.5,93,7.4,99,905.9,1
2022-08-13,Lai_Chau,22.3964,103.4582,22.4,90,7.6,89,907.4,1
2022-08-14,Lai_Chau,22.3964,103.4582,23.0,87,7.6,81,907.4,1
2022-08-15,Lai_Chau,22.3964,103.4582,23.5,88,5.9,79,906.4,1
2022-08-16,Lai_Chau,22.3964,103.4582,24.8,80,6.2,63,906.1,1
2022-08-17,Lai_Chau,22.3964,103.4582,24.0,82,5.2,98,906.1,1
2022-08-18,Lai_Chau,22.3964,103.4582,24.2,82,5.9,56,905.9,1
2022-08-19,Lai_Chau,22.3964,103.4582,24.6,84,4.7,82,905.8,1
2022-08-20,Lai_Chau,22.3964,103.4582,24.5,87,6.4,100,904.7,1
2022-08-21,Lai_Chau,22.3964,103.4582,23.1,92,6.6,90,903.8,1
2022-08-22,Lai_Chau,22.3964,103.4582,23.9,86,8.6,88,906.4,1
2022-08-23,Lai_Chau,22.3964,103.4582,25.1,81,4.4,56,908.0,1
2022-08-24,Lai_Chau,22.3964,103.4582,25.2,80,5.2,68,906.8,1
2022-08-25,Lai_Chau,22.3964,103.4582,24.7,84,6.2,100,903.8,1
2022-08-26,Lai_Chau,22.3964,103.4582,22.2,95,7.3,100,903.0,1
2022-08-27,Lai_Chau,22.3964,103.4582,23.1,88,5.1,94,908.5,1
2022-08-28,Lai_Chau,22.3964,103.4582,23.9,82,6.8,94,909.2,1
