date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-12-02,Ho_Chi_Minh,10.8231,106.6297,26.5,83,7.6,100,1009.9,1
2023-12-03,Ho_Chi_Minh,10.8231,106.6297,26.9,84,7.6,97,1010.1,1
2023-12-04,Ho_Chi_Minh,10.8231,106.6297,27.1,84,15.5,66,1010.1,0
2023-12-05,Ho_Chi_Minh,10.8231,106.6297,27.5,81,11.2,77,1009.7,1
2023-12-06,Ho_Chi_Minh,10.8231,106.6297,27.4,83,12.6,70,1010.5,1
2023-12-07,Ho_Chi_Minh,10.8231,106.6297,27.4,81,11.6,56,1010.5,1
2023-12-08,Ho_Chi_Minh,10.8231,106.6297,27.1,81,13.7,92,1010.7,0
2023-12-09,Ho_Chi_Minh,10.8231,106.6297,27.5,79,14.7,86,1010.0,1
2023-12-10,Ho_Chi_Minh,10.8231,106.6297,27.9,73,14.9,50,1009.0,1
2023-12-11,Ho_Chi_Minh,10.8231,106.6297,28.0,72,15.5,64,1009.5,0
2023-12-12,Ho_Chi_Minh,10.8231,106.6297,28.5,67,14.5,50,1009.3,0
2023-12-13,Ho_Chi_Minh,10.8231,106.6297,28.5,69,12.8,69,1010.3,1
2023-12-14,Ho_Chi_Minh,10.8231,106.6297,29.5,65,16.7,75,1010.8,0
2023-12-15,Ho_Chi_Minh,10.8231,106.6297,28.9,65,14.8,69,1010.4,0
2023-12-16,Ho_Chi_Minh,10.8231,106.6297,28.6,68,14.5,68,1010.5,1
2023-12-17,Ho_Chi_Minh,10.8231,106.6297,28.7,68,13.0,42,1010.5,1
2023-12-18,Ho_Chi_Minh,10.8231,106.6297,28.0,73,14.8,61,1011.1,1
2023-12-19,Ho_Chi_Minh,10.8231,106.6297,28.3,69,14.8,84,1010.8,1
2023-12-20,Ho_Chi_Minh,10.8231,106.6297,27.8,65,16.0,71,1010.3,1
2023-12-21,Ho_Chi_Minh,10.8231,106.6297,28.8,56,23.6,78,1010.3,0
2023-12-22,Ho_Chi_Minh,10.8231,106.6297,27.5,59,25.3,93,1012.0,1
2023-12-23,Ho_Chi_Minh,10.8231,106.6297,27.2,57,23.4,92,1012.9,0
2023-12-24,Ho_Chi_Minh,10.8231,106.6297,27.3,63,16.3,97,1014.1,0
2023-12-25,Ho_Chi_Minh,10.8231,106.6297,27.2,60,15.1,75,1013.1,0
2023-12-26,Ho_Chi_Minh,10.8231,106.6297,27.1,61,11.4,58,1013.5,0
2023-12-27,Ho_Chi_Minh,10.8231,106.6297,27.5,67,10.6,58,1013.4,1
2023-12-28,Ho_Chi_Minh,10.8231,106.6297,28.3,73,12.1,41,1012.2,1
2023-12-29,Ho_Chi_Minh,10.8231,106.6297,28.4,76,10.4,44,1011.0,1
2023-12-30,Ho_Chi_Minh,10.8231,106.6297,28.7,73,12.6,49,1010.3,1
2023-12-31,Ho_Chi_Minh,10.8231,106.6297,28.3,72,16.1,83,1010.7,1
2024-01-01,Ho_Chi_Minh,10.8231,106.6297,28.1,72,14.7,99,1010.5,0
2024-01-02,Ho_Chi_Minh,10.8231,106.6297,28.1,73,15.6,62,1010.2,1
2024-01-03,Ho_Chi_Minh,10.8231,106.6297,28.3,72,15.4,44,1010.3,1
2024-01-04,Ho_Chi_Minh,10.8231,106.6297,27.9,67,15.5,36,1010.7,0
2024-01-05,Ho_Chi_Minh,10.8231,106.6297,27.5,70,13.6,98,1011.6,0
2024-01-06,Ho_Chi_Minh,10.8231,106.6297,28.0,70,11.6,69,1011.2,1
2024-01-07,Ho_Chi_Minh,10.8231,106.6297,28.0,75,15.2,67,1011.6,0
2024-01-08,Ho_Chi_Minh,10.8231,106.6297,27.5,73,9.5,94,1011.4,1
2024-01-09,Ho_Chi_Minh,10.8231,106.6297,27.9,71,11.7,71,1010.6,1
2024-01-10,Ho_Chi_Minh,10.8231,106.6297,28.0,70,15.6,57,1010.1,0
2024-01-11,Ho_Chi_Minh,10.8231,106.6297,27.9,70,16.1,70,1010.5,1
2024-01-12,Ho_Chi_Minh,10.8231,106.6297,26.9,71,18.6,77,1010.4,0
2024-01-13,Ho_Chi_Minh,10.8231,106.6297,26.8,68,13.5,89,1010.7,0
2024-01-14,Ho_Chi_Minh,10.8231,106.6297,26.7,65,12.2,94,1011.3,0
2024-01-15,Ho_Chi_Minh,10.8231,106.6297,27.2,66,11.9,82,1010.8,0
2024-01-16,Ho_Chi_Minh,10.8231,106.6297,27.8,64,14.8,61,1010.5,0
2024-01-17,Ho_Chi_Minh,10.8231,106.6297,28.2,63,13.7,60,1010.4,0
2024-01-18,Ho_Chi_Minh,10.8231,106.6297,28.4,65,15.3,84,1010.3,0
2024-01-19,Ho_Chi_Minh,10.8231,106.6297,28.0,65,14.1,59,1010.3,0
2024-01-20,Ho_Chi_Minh,10.8231,106.6297,27.1,71,17.9,97,1010.9,0
2024-01-21,Ho_Chi_Minh,10.8231,106.6297,27.5,69,15.8,91,1011.9,0
2024-01-22,Ho_Chi_Minh,10.8231,106.6297,28.2,62,13.8,60,1012.0,0
2024-01-23,Ho_Chi_Minh,10.8231,106.6297,28.4,59,16.8,37,1012.7,0
2024-01-24,Ho_Chi_Minh,10.8231,106.6297,28.2,62,14.0,65,1013.3,0
2024-01-25,Ho_Chi_Minh,10.8231,106.6297,28.3,58,13.4,46,1014.7,0
2024-01-26,Ho_Chi_Minh,10.8231,106.6297,27.9,60,15.1,42,1015.3,0
2024-01-27,Ho_Chi_Minh,10.8231,106.6297,27.6,62,15.9,24,1014.7,0
2024-01-28,Ho_Chi_Minh,10.8231,106.6297,27.9,56,14.9,84,1014.5,0
2024-01-29,Ho_Chi_Minh,10.8231,106.6297,27.8,56,14.8,79,1014.0,0
2024-01-30,Ho_Chi_Minh,10.8231,106.6297,28.1,57,19.4,75,1013.6,0
2024-01-31,Ho_Chi_Minh,10.8231,106.6297,28.0,63,18.1,86,1013.5,0
2024-02-01,Ho_Chi_Minh,10.8231,106.6297,28.0,65,17.7,74,1013.6,1
2024-02-02,Ho_Chi_Minh,10.8231,106.6297,27.6,70,19.2,57,1012.7,0
2024-02-03,Ho_Chi_Minh,10.8231,106.6297,27.7,68,21.6,19,1012.8,0
2024-02-04,Ho_Chi_Minh,10.8231,106.6297,27.8,72,19.0,34,1013.2,0
2024-02-05,Ho_Chi_Minh,10.8231,106.6297,28.0,74,17.6,61,1013.4,1
2024-02-06,Ho_Chi_Minh,10.8231,106.6297,28.3,70,22.5,40,1013.4,0
2024-02-07,Ho_Chi_Minh,10.8231,106.6297,28.1,73,16.3,54,1012.3,1
2024-02-08,Ho_Chi_Minh,10.8231,106.6297,27.6,73,18.5,64,1011.5,1
2024-02-09,Ho_Chi_Minh,10.8231,106.6297,28.5,69,17.3,56,1012.7,0
2024-02-10,Ho_Chi_Minh,10.8231,106.6297,28.8,64,15.9,59,1014.1,0
2024-02-11,Ho_Chi_Minh,10.8231,106.6297,28.7,56,13.4,29,1015.4,0
2024-02-12,Ho_Chi_Minh,10.8231,106.6297,27.9,54,16.7,18,1014.8,0
2024-02-13,Ho_Chi_Minh,10.8231,106.6297,28.8,56,22.5,34,1013.3,0
2024-02-14,Ho_Chi_Minh,10.8231,106.6297,29.7,57,19.6,50,1012.3,0
2024-02-15,Ho_Chi_Minh,10.8231,106.6297,29.9,56,21.4,49,1012.3,1
2024-02-16,Ho_Chi_Minh,10.8231,106.6297,29.4,57,20.5,10,1012.0,0
2024-02-17,Ho_Chi_Minh,10.8231,106.6297,28.5,56,21.1,67,1011.3,0
2024-02-18,Ho_Chi_Minh,10.8231,106.6297,28.7,62,22.1,48,1011.3,0
2024-02-19,Ho_Chi_Minh,10.8231,106.6297,28.8,68,21.3,49,1011.6,0
2024-02-20,Ho_Chi_Minh,10.8231,106.6297,28.6,69,21.7,72,1011.2,0
2024-02-21,Ho_Chi_Minh,10.8231,106.6297,28.4,72,20.7,32,1011.0,0
2024-02-22,Ho_Chi_Minh,10.8231,106.6297,28.1,72,22.9,4,1011.9,0
2024-02-23,Ho_Chi_Minh,10.8231,106.6297,28.6,71,23.5,47,1012.1,1
2024-02-24,Ho_Chi_Minh,10.8231,106.6297,29.1,67,19.0,9,1011.7,1
2024-02-25,Ho_Chi_Minh,10.8231,106.6297,29.0,61,18.6,25,1011.0,0
2024-02-26,Ho_Chi_Minh,10.8231,106.6297,29.5,56,24.3,29,1011.2,0
2024-02-27,Ho_Chi_Minh,10.8231,106.6297,29.4,62,18.3,50,1010.6,1
2024-02-28,Ho_Chi_Minh,10.8231,106.6297,29.0,59,25.3,81,1009.9,0
2024-02-29,Ho_Chi_Minh,10.8231,106.6297,29.5,55,20.6,36,1010.1,0
2024-03-01,Ho_Chi_Minh,10.8231,106.6297,29.3,58,17.5,15,1010.5,0
2024-03-02,Ho_Chi_Minh,10.8231,106.6297,29.6,59,20.2,58,1010.3,1
2024-03-03,Ho_Chi_Minh,10.8231,106.6297,29.2,61,20.5,40,1010.3,0
2024-03-04,Ho_Chi_Minh,10.8231,106.6297,29.1,65,22.1,46,1009.9,0
2024-03-05,Ho_Chi_Minh,10.8231,106.6297,29.2,70,15.1,20,1009.1,0
2024-03-06,Ho_Chi_Minh,10.8231,106.6297,29.4,71,15.3,58,1008.1,0
2024-03-07,Ho_Chi_Minh,10.8231,106.6297,29.0,72,21.5,75,1008.2,1
2024-03-08,Ho_Chi_Minh,10.8231,106.6297,29.9,60,21.7,35,1009.2,0
2024-03-09,Ho_Chi_Minh,10.8231,106.6297,29.4,59,24.4,67,1009.9,0
2024-03-10,Ho_Chi_Minh,10.8231,106.6297,29.8,57,29.6,84,1011.6,0
2024-03-11,Ho_Chi_Minh,10.8231,106.6297,30.0,55,25.4,30,1011.8,0
2024-03-12,Ho_Chi_Minh,10.8231,106.6297,30.0,60,25.3,62,1011.4,0
2024-03-13,Ho_Chi_Minh,10.8231,106.6297,29.5,62,19.2,91,1011.5,1
2024-03-14,Ho_Chi_Minh,10.8231,106.6297,29.5,65,21.7,33,1011.2,1
2024-03-15,Ho_Chi_Minh,10.8231,106.6297,29.0,64,22.5,74,1011.5,0
2024-03-16,Ho_Chi_Minh,10.8231,106.6297,29.3,65,22.0,64,1011.9,0
2024-03-17,Ho_Chi_Minh,10.8231,106.6297,29.6,62,23.0,65,1011.3,1
2024-03-18,Ho_Chi_Minh,10.8231,106.6297,29.2,65,27.6,61,1010.3,0
2024-03-19,Ho_Chi_Minh,10.8231,106.6297,29.4,63,30.1,32,1010.9,0
2024-03-20,Ho_Chi_Minh,10.8231,106.6297,29.3,59,21.8,23,1011.7,0
2024-03-21,Ho_Chi_Minh,10.8231,106.6297,29.5,59,20.9,18,1010.4,1
2024-03-22,Ho_Chi_Minh,10.8231,106.6297,29.4,62,26.4,30,1008.5,0
2024-03-23,Ho_Chi_Minh,10.8231,106.6297,29.1,68,21.4,27,1009.3,1
2024-03-24,Ho_Chi_Minh,10.8231,106.6297,29.5,68,20.8,18,1010.7,0
2024-03-25,Ho_Chi_Minh,10.8231,106.6297,29.6,69,22.1,40,1010.4,0
2024-03-26,Ho_Chi_Minh,10.8231,106.6297,30.5,62,25.2,54,1011.2,0
2024-03-27,Ho_Chi_Minh,10.8231,106.6297,30.7,60,18.5,29,1012.2,1
2024-03-28,Ho_Chi_Minh,10.8231,106.6297,30.4,66,16.1,98,1010.7,0
2024-03-29,Ho_Chi_Minh,10.8231,106.6297,30.1,69,20.9,92,1010.4,1
2024-03-30,Ho_Chi_Minh,10.8231,106.6297,30.4,69,19.8,64,1011.6,0
2024-03-31,Ho_Chi_Minh,10.8231,106.6297,30.5,69,16.3,83,1011.0,1
2024-04-01,Ho_Chi_Minh,10.8231,106.6297,30.6,70,17.6,29,1009.0,1
2024-04-02,Ho_Chi_Minh,10.8231,106.6297,30.4,68,17.6,40,1008.2,1
2024-04-03,Ho_Chi_Minh,10.8231,106.6297,30.5,66,18.8,55,1008.7,0
2024-04-04,Ho_Chi_Minh,10.8231,106.6297,30.7,66,19.3,49,1008.1,1
2024-04-05,Ho_Chi_Minh,10.8231,106.6297,30.4,68,22.5,77,1007.8,1
2024-04-06,Ho_Chi_Minh,10.8231,106.6297,30.3,62,19.8,29,1008.3,0
2024-04-07,Ho_Chi_Minh,10.8231,106.6297,30.6,66,22.7,59,1007.7,0
2024-04-08,Ho_Chi_Minh,10.8231,106.6297,30.8,67,22.1,28,1008.3,0
2024-04-09,Ho_Chi_Minh,10.8231,106.6297,31.2,62,23.9,88,1008.6,0
2024-04-10,Ho_Chi_Minh,10.8231,106.6297,31.5,56,23.9,89,1009.7,0
2024-04-11,Ho_Chi_Minh,10.8231,106.6297,31.4,56,20.7,54,1009.0,1
2024-04-12,Ho_Chi_Minh,10.8231,106.6297,31.4,59,23.5,83,1008.7,0
2024-04-13,Ho_Chi_Minh,10.8231,106.6297,30.7,65,18.5,75,1008.8,1
2024-04-14,Ho_Chi_Minh,10.8231,106.6297,30.6,65,24.5,45,1009.5,0
2024-04-15,Ho_Chi_Minh,10.8231,106.6297,30.7,66,21.2,35,1010.1,1
2024-04-16,Ho_Chi_Minh,10.8231,106.6297,31.1,65,25.2,30,1008.7,0
2024-04-17,Ho_Chi_Minh,10.8231,106.6297,31.0,62,19.7,63,1008.4,0
2024-04-18,Ho_Chi_Minh,10.8231,106.6297,30.7,64,20.8,56,1007.5,0
2024-04-19,Ho_Chi_Minh,10.8231,106.6297,30.6,67,19.0,36,1006.5,1
2024-04-20,Ho_Chi_Minh,10.8231,106.6297,30.8,63,18.5,72,1006.5,1
2024-04-21,Ho_Chi_Minh,10.8231,106.6297,31.0,61,19.8,52,1007.2,1
2024-04-22,Ho_Chi_Minh,10.8231,106.6297,31.2,63,18.8,65,1007.0,0
2024-04-23,Ho_Chi_Minh,10.8231,106.6297,31.2,62,18.5,75,1006.8,0
2024-04-24,Ho_Chi_Minh,10.8231,106.6297,31.7,65,20.0,63,1006.5,0
2024-04-25,Ho_Chi_Minh,10.8231,106.6297,32.1,66,20.8,39,1006.6,0
2024-04-26,Ho_Chi_Minh,10.8231,106.6297,32.0,66,21.4,73,1006.3,1
2024-04-27,Ho_Chi_Minh,10.8231,106.6297,32.1,66,18.4,36,1006.0,0
2024-04-28,Ho_Chi_Minh,10.8231,106.6297,32.1,64,18.0,26,1007.3,1
2024-04-29,Ho_Chi_Minh,10.8231,106.6297,32.1,66,21.8,79,1007.5,1
2024-04-30,Ho_Chi_Minh,10.8231,106.6297,32.1,67,20.9,93,1005.7,1
2024-05-01,Ho_Chi_Minh,10.8231,106.6297,32.2,65,19.2,92,1005.1,0
2024-05-02,Ho_Chi_Minh,10.8231,106.6297,32.5,62,19.3,68,1006.2,1
2024-05-03,Ho_Chi_Minh,10.8231,106.6297,32.5,62,19.5,53,1007.0,1
2024-05-04,Ho_Chi_Minh,10.8231,106.6297,30.9,68,11.6,93,1007.3,1
2024-05-05,Ho_Chi_Minh,10.8231,106.6297,29.7,76,16.4,88,1007.3,1
2024-05-06,Ho_Chi_Minh,10.8231,106.6297,29.8,77,15.2,54,1008.1,1
2024-05-07,Ho_Chi_Minh,10.8231,106.6297,29.5,78,16.8,54,1009.4,1
2024-05-08,Ho_Chi_Minh,10.8231,106.6297,30.2,75,13.6,54,1008.3,1
2024-05-09,Ho_Chi_Minh,10.8231,106.6297,30.4,74,20.7,83,1007.9,1
2024-05-10,Ho_Chi_Minh,10.8231,106.6297,30.5,72,22.8,61,1008.2,1
2024-05-11,Ho_Chi_Minh,10.8231,106.6297,30.6,74,20.6,61,1009.0,1
2024-05-12,Ho_Chi_Minh,10.8231,106.6297,30.7,74,19.4,69,1008.5,1
2024-05-13,Ho_Chi_Minh,10.8231,106.6297,30.4,75,23.2,66,1007.8,1
2024-05-14,Ho_Chi_Minh,10.8231,106.6297,30.4,73,16.0,81,1008.1,1
2024-05-15,Ho_Chi_Minh,10.8231,106.6297,30.1,74,25.9,95,1008.6,1
2024-05-16,Ho_Chi_Minh,10.8231,106.6297,29.1,81,14.1,98,1008.5,1
2024-05-17,Ho_Chi_Minh,10.8231,106.6297,29.3,81,17.2,99,1008.1,1
2024-05-18,Ho_Chi_Minh,10.8231,106.6297,29.3,80,17.2,77,1006.5,1
2024-05-19,Ho_Chi_Minh,10.8231,106.6297,29.1,83,11.5,100,1005.4,1
2024-05-20,Ho_Chi_Minh,10.8231,106.6297,28.1,86,13.3,100,1005.9,1
2024-05-21,Ho_Chi_Minh,10.8231,106.6297,27.9,85,10.1,96,1006.8,1
2024-05-22,Ho_Chi_Minh,10.8231,106.6297,29.0,82,13.8,86,1007.0,1
2024-05-23,Ho_Chi_Minh,10.8231,106.6297,29.0,85,15.2,98,1006.9,1
2024-05-24,Ho_Chi_Minh,10.8231,106.6297,30.0,79,15.5,94,1006.9,1
2024-05-25,Ho_Chi_Minh,10.8231,106.6297,30.2,78,14.8,94,1007.2,1
2024-05-26,Ho_Chi_Minh,10.8231,106.6297,29.3,82,14.1,90,1008.2,1
2024-05-27,Ho_Chi_Minh,10.8231,106.6297,30.1,80,10.4,91,1006.6,1
2024-05-28,Ho_Chi_Minh,10.8231,106.6297,28.6,84,10.5,100,1006.9,1
2024-05-29,Ho_Chi_Minh,10.8231,106.6297,28.9,83,16.3,82,1006.3,1
2024-05-30,Ho_Chi_Minh,10.8231,106.6297,28.2,87,17.2,100,1006.7,1
2024-05-31,Ho_Chi_Minh,10.8231,106.6297,27.7,86,19.4,100,1007.8,1
2024-06-01,Ho_Chi_Minh,10.8231,106.6297,28.5,83,15.3,97,1009.5,1
2024-06-02,Ho_Chi_Minh,10.8231,106.6297,29.4,80,12.3,100,1009.7,1
2024-06-03,Ho_Chi_Minh,10.8231,106.6297,29.8,77,17.8,98,1008.4,1
2024-06-04,Ho_Chi_Minh,10.8231,106.6297,30.3,76,10.2,97,1007.6,0
2024-06-05,Ho_Chi_Minh,10.8231,106.6297,29.6,80,13.0,97,1008.6,1
2024-06-06,Ho_Chi_Minh,10.8231,106.6297,30.0,77,9.9,99,1008.8,1
2024-06-07,Ho_Chi_Minh,10.8231,106.6297,29.1,79,9.3,100,1007.5,1
2024-06-08,Ho_Chi_Minh,10.8231,106.6297,28.9,79,12.6,98,1006.4,1
2024-06-09,Ho_Chi_Minh,10.8231,106.6297,27.6,84,22.9,100,1007.0,1
2024-06-10,Ho_Chi_Minh,10.8231,106.6297,27.2,84,18.7,98,1009.0,1
2024-06-11,Ho_Chi_Minh,10.8231,106.6297,28.6,78,18.4,70,1009.7,1
2024-06-12,Ho_Chi_Minh,10.8231,106.6297,28.9,78,18.5,77,1009.8,1
2024-06-13,Ho_Chi_Minh,10.8231,106.6297,29.4,78,17.9,83,1007.9,1
2024-06-14,Ho_Chi_Minh,10.8231,106.6297,29.0,81,19.2,91,1006.0,1
2024-06-15,Ho_Chi_Minh,10.8231,106.6297,28.5,83,15.2,80,1005.9,1
2024-06-16,Ho_Chi_Minh,10.8231,106.6297,28.6,78,16.2,96,1007.0,1
2024-06-17,Ho_Chi_Minh,10.8231,106.6297,28.0,82,22.6,64,1007.7,1
2024-06-18,Ho_Chi_Minh,10.8231,106.6297,28.6,81,16.6,58,1006.9,1
2024-06-19,Ho_Chi_Minh,10.8231,106.6297,28.6,81,24.6,100,1005.9,1
2024-06-20,Ho_Chi_Minh,10.8231,106.6297,27.4,87,18.1,100,1005.5,1
2024-06-21,Ho_Chi_Minh,10.8231,106.6297,27.1,87,14.3,100,1004.9,1
2024-06-22,Ho_Chi_Minh,10.8231,106.6297,26.4,89,20.6,100,1005.4,1
2024-06-23,Ho_Chi_Minh,10.8231,106.6297,26.4,88,22.4,100,1007.0,1
2024-06-24,Ho_Chi_Minh,10.8231,106.6297,26.7,87,20.9,100,1007.3,1
2024-06-25,Ho_Chi_Minh,10.8231,106.6297,27.7,83,13.7,98,1006.9,1
2024-06-26,Ho_Chi_Minh,10.8231,106.6297,28.2,79,11.6,98,1007.3,1
2024-06-27,Ho_Chi_Minh,10.8231,106.6297,27.2,86,9.8,98,1008.6,1
2024-06-28,Ho_Chi_Minh,10.8231,106.6297,27.5,86,17.3,89,1008.6,1
2024-06-29,Ho_Chi_Minh,10.8231,106.6297,28.3,84,20.9,76,1009.0,1
2024-06-30,Ho_Chi_Minh,10.8231,106.6297,28.0,83,11.7,88,1009.5,1
2024-07-01,Ho_Chi_Minh,10.8231,106.6297,27.9,84,16.9,65,1008.2,1
2024-07-02,Ho_Chi_Minh,10.8231,106.6297,27.3,86,12.5,83,1006.6,1
2024-07-03,Ho_Chi_Minh,10.8231,106.6297,27.1,87,15.5,99,1008.1,1
2024-07-04,Ho_Chi_Minh,10.8231,106.6297,26.2,89,12.5,99,1009.7,1
2024-07-05,Ho_Chi_Minh,10.8231,106.6297,27.1,85,18.5,72,1007.7,1
2024-07-06,Ho_Chi_Minh,10.8231,106.6297,27.8,82,15.2,82,1006.0,1
2024-07-07,Ho_Chi_Minh,10.8231,106.6297,27.5,86,16.6,92,1006.9,1
2024-07-08,Ho_Chi_Minh,10.8231,106.6297,27.6,86,15.6,99,1006.8,1
2024-07-09,Ho_Chi_Minh,10.8231,106.6297,27.5,84,14.2,98,1008.3,1
2024-07-10,Ho_Chi_Minh,10.8231,106.6297,27.2,85,18.9,90,1009.4,1
2024-07-11,Ho_Chi_Minh,10.8231,106.6297,26.4,89,18.7,97,1008.3,1
2024-07-12,Ho_Chi_Minh,10.8231,106.6297,26.5,88,20.6,100,1006.6,1
2024-07-13,Ho_Chi_Minh,10.8231,106.6297,26.6,87,20.9,100,1004.9,1
2024-07-14,Ho_Chi_Minh,10.8231,106.6297,26.7,86,27.0,100,1005.1,1
2024-07-15,Ho_Chi_Minh,10.8231,106.6297,26.6,87,20.4,100,1005.0,1
2024-07-16,Ho_Chi_Minh,10.8231,106.6297,26.3,89,18.9,98,1005.3,1
2024-07-17,Ho_Chi_Minh,10.8231,106.6297,26.0,90,24.4,97,1006.0,1
2024-07-18,Ho_Chi_Minh,10.8231,106.6297,26.6,89,21.8,100,1007.1,1
2024-07-19,Ho_Chi_Minh,10.8231,106.6297,26.2,89,20.3,100,1007.1,1
2024-07-20,Ho_Chi_Minh,10.8231,106.6297,26.0,90,15.2,100,1007.5,1
2024-07-21,Ho_Chi_Minh,10.8231,106.6297,26.8,87,22.2,100,1007.3,1
2024-07-22,Ho_Chi_Minh,10.8231,106.6297,27.0,88,23.1,99,1007.7,1
2024-07-23,Ho_Chi_Minh,10.8231,106.6297,27.6,84,18.8,96,1007.3,1
2024-07-24,Ho_Chi_Minh,10.8231,106.6297,28.0,82,20.3,89,1005.5,1
2024-07-25,Ho_Chi_Minh,10.8231,106.6297,27.3,86,20.6,91,1004.5,1
2024-07-26,Ho_Chi_Minh,10.8231,106.6297,27.0,88,20.6,98,1005.9,1
2024-07-27,Ho_Chi_Minh,10.8231,106.6297,26.4,90,25.2,100,1007.5,1
2024-07-28,Ho_Chi_Minh,10.8231,106.6297,26.8,87,14.8,100,1007.5,1
2024-07-29,Ho_Chi_Minh,10.8231,106.6297,27.2,86,16.1,100,1007.1,1
2024-07-30,Ho_Chi_Minh,10.8231,106.6297,27.4,87,13.6,99,1008.4,1
2024-07-31,Ho_Chi_Minh,10.8231,106.6297,27.8,84,18.0,90,1009.9,1
2024-08-01,Ho_Chi_Minh,10.8231,106.6297,27.8,85,19.9,91,1010.0,1
2024-08-02,Ho_Chi_Minh,10.8231,106.6297,27.6,84,15.8,98,1009.2,1
2024-08-03,Ho_Chi_Minh,10.8231,106.6297,27.3,86,11.3,94,1009.2,1
2024-08-04,Ho_Chi_Minh,10.8231,106.6297,26.6,88,12.3,81,1009.3,1
2024-08-05,Ho_Chi_Minh,10.8231,106.6297,26.3,89,16.8,78,1008.5,1
2024-08-06,Ho_Chi_Minh,10.8231,106.6297,26.8,88,13.8,82,1007.7,1
2024-08-07,Ho_Chi_Minh,10.8231,106.6297,27.0,87,15.1,83,1008.4,1
2024-08-08,Ho_Chi_Minh,10.8231,106.6297,28.1,83,14.7,68,1009.0,1
2024-08-09,Ho_Chi_Minh,10.8231,106.6297,28.4,82,13.3,62,1008.4,1
2024-08-10,Ho_Chi_Minh,10.8231,106.6297,28.6,82,14.2,36,1007.1,1
2024-08-11,Ho_Chi_Minh,10.8231,106.6297,28.6,83,18.2,53,1005.6,1
2024-08-12,Ho_Chi_Minh,10.8231,106.6297,27.7,85,24.2,87,1006.4,1
2024-08-13,Ho_Chi_Minh,10.8231,106.6297,28.1,82,17.1,46,1007.3,1
2024-08-14,Ho_Chi_Minh,10.8231,106.6297,28.5,84,14.0,52,1007.2,1
2024-08-15,Ho_Chi_Minh,10.8231,106.6297,28.3,85,12.0,55,1006.6,1
2024-08-16,Ho_Chi_Minh,10.8231,106.6297,28.1,85,13.4,86,1006.6,1
2024-08-17,Ho_Chi_Minh,10.8231,106.6297,27.8,85,13.2,84,1008.1,1
2024-08-18,Ho_Chi_Minh,10.8231,106.6297,28.6,80,12.4,74,1008.2,1
2024-08-19,Ho_Chi_Minh,10.8231,106.6297,29.1,78,12.2,91,1007.8,1
2024-08-20,Ho_Chi_Minh,10.8231,106.6297,28.5,81,11.2,93,1008.6,1
2024-08-21,Ho_Chi_Minh,10.8231,106.6297,28.2,82,13.6,90,1009.4,1
2024-08-22,Ho_Chi_Minh,10.8231,106.6297,28.2,82,13.7,100,1009.2,1
2024-08-23,Ho_Chi_Minh,10.8231,106.6297,27.8,83,15.2,98,1010.0,1
2024-08-24,Ho_Chi_Minh,10.8231,106.6297,27.3,84,14.7,90,1009.5,1
2024-08-25,Ho_Chi_Minh,10.8231,106.6297,26.8,85,14.4,91,1008.3,1
2024-08-26,Ho_Chi_Minh,10.8231,106.6297,26.9,86,16.1,94,1008.0,1
2024-08-27,Ho_Chi_Minh,10.8231,106.6297,26.8,89,21.4,92,1008.2,1
2024-08-28,Ho_Chi_Minh,10.8231,106.6297,27.0,87,22.5,95,1008.0,1
2024-08-29,Ho_Chi_Minh,10.8231,106.6297,26.9,85,22.9,94,1008.3,1
2024-08-30,Ho_Chi_Minh,10.8231,106.6297,26.9,85,22.6,99,1007.9,1
2024-08-31,Ho_Chi_Minh,10.8231,106.6297,26.7,87,18.2,97,1007.6,1
2024-09-01,Ho_Chi_Minh,10.8231,106.6297,26.3,89,9.9,90,1006.5,1
2024-09-02,Ho_Chi_Minh,10.8231,106.6297,26.1,89,20.5,96,1006.9,1
2024-09-03,Ho_Chi_Minh,10.8231,106.6297,26.5,88,25.7,98,1008.2,1
2024-09-04,Ho_Chi_Minh,10.8231,106.6297,27.1,86,22.6,100,1006.7,1
2024-09-05,Ho_Chi_Minh,10.8231,106.6297,27.4,86,22.9,90,1004.5,1
2024-09-06,Ho_Chi_Minh,10.8231,106.6297,27.1,86,28.4,100,1004.8,1
2024-09-07,Ho_Chi_Minh,10.8231,106.6297,27.5,85,24.8,100,1007.0,1
2024-09-08,Ho_Chi_Minh,10.8231,106.6297,27.7,85,18.7,98,1008.5,1
2024-09-09,Ho_Chi_Minh,10.8231,106.6297,28.1,82,17.3,97,1006.7,1
2024-09-10,Ho_Chi_Minh,10.8231,106.6297,27.5,86,17.6,100,1006.2,1
2024-09-11,Ho_Chi_Minh,10.8231,106.6297,27.2,88,13.5,100,1007.6,1
2024-09-12,Ho_Chi_Minh,10.8231,106.6297,27.1,88,13.4,97,1007.8,1
2024-09-13,Ho_Chi_Minh,10.8231,106.6297,27.0,88,19.3,99,1006.6,1
2024-09-14,Ho_Chi_Minh,10.8231,106.6297,26.2,90,18.4,100,1005.3,1
2024-09-15,Ho_Chi_Minh,10.8231,106.6297,26.6,89,16.3,100,1004.6,1
2024-09-16,Ho_Chi_Minh,10.8231,106.6297,27.0,86,17.9,99,1003.7,1
