date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-12-01,Dien_Bien,21.386,103.023,17.0,68,5.4,3,959.3,0
2025-12-02,Dien_Bien,21.386,103.023,18.3,70,5.3,0,959.0,0
2025-12-03,Dien_Bien,21.386,103.023,18.6,79,12.9,21,962.0,0
2025-12-04,Dien_Bien,21.386,103.023,19.3,83,5.1,38,963.0,0
2025-12-05,Dien_Bien,21.386,103.023,18.4,85,6.9,43,963.5,0
2025-12-06,Dien_Bien,21.386,103.023,19.4,84,6.9,35,962.3,0
2025-12-07,Dien_Bien,21.386,103.023,19.4,86,11.1,39,962.0,1
2025-12-08,Dien_Bien,21.386,103.023,18.0,83,11.0,52,963.8,0
2025-12-09,Dien_Bien,21.386,103.023,16.7,78,7.6,38,963.1,0
2025-12-10,Dien_Bien,21.386,103.023,16.9,75,6.9,3,962.4,0
2025-12-11,Dien_Bien,21.386,103.023,17.5,84,5.9,60,962.2,1
2025-12-12,Dien_Bien,21.386,103.023,18.5,91,4.3,69,961.3,1
2025-12-13,Dien_Bien,21.386,103.023,20.0,83,8.5,60,962.8,0
2025-12-14,Dien_Bien,21.386,103.023,18.4,78,11.3,32,964.0,0
2025-12-15,Dien_Bien,21.386,103.023,17.2,83,5.4,42,962.5,0
2025-12-16,Dien_Bien,21.386,103.023,18.2,83,6.2,12,961.2,0
2025-12-17,Dien_Bien,21.386,103.023,18.8,79,9.0,40,963.5,0
2025-12-18,Dien_Bien,21.386,103.023,18.0,83,6.9,31,962.9,1
2025-12-19,Dien_Bien,21.386,103.023,17.8,83,6.2,52,960.1,0
2025-12-20,Dien_Bien,21.386,103.023,18.2,79,5.9,16,959.8,0
2025-12-21,Dien_Bien,21.386,103.023,17.7,80,8.2,24,962.1,0
2025-12-22,Dien_Bien,21.386,103.023,18.2,81,9.5,25,960.3,0
2025-12-23,Dien_Bien,21.386,103.023,19.4,79,8.8,23,958.7,0
2025-12-24,Dien_Bien,21.386,103.023,20.1,77,9.1,55,958.2,0
2025-12-25,Dien_Bien,21.386,103.023,17.9,78,17.9,36,961.1,1
2025-12-26,Dien_Bien,21.386,103.023,16.8,75,8.9,50,961.7,0
2025-12-27,Dien_Bien,21.386,103.023,18.0,77,5.3,77,961.1,1
2025-12-28,Dien_Bien,21.386,103.023,17.4,82,8.1,39,961.2,0
2025-12-29,Dien_Bien,21.386,103.023,18.0,81,8.6,47,959.3,0
2025-12-30,Dien_Bien,21.386,103.023,18.3,77,8.0,34,958.1,0
2025-12-31,Dien_Bien,21.386,103.023,18.6,79,10.3,13,956.3,0
2026-01-01,Dien_Bien,21.386,103.023,19.0,75,7.5,16,958.6,0
2026-01-02,Dien_Bien,21.386,103.023,18.7,80,11.4,45,962.4,1
2026-01-03,Dien_Bien,21.386,103.023,18.0,79,7.6,66,963.1,1
2026-01-04,Dien_Bien,21.386,103.023,17.8,83,8.1,66,962.2,1
2026-01-05,Dien_Bien,21.386,103.023,18.3,82,6.1,48,962.8,0
2026-01-06,Dien_Bien,21.386,103.023,16.4,74,15.9,72,965.6,0
2026-01-07,Dien_Bien,21.386,103.023,14.1,70,12.0,24,967.0,0
2026-01-08,Dien_Bien,21.386,103.023,13.6,72,12.7,20,967.1,0
2026-01-09,Dien_Bien,21.386,103.023,13.9,73,6.3,45,964.6,0
2026-01-10,Dien_Bien,21.386,103.023,15.3,72,6.4,22,962.4,0
2026-01-11,Dien_Bien,21.386,103.023,15.5,72,14.5,43,965.3,0
2026-01-12,Dien_Bien,21.386,103.023,16.4,72,5.0,19,963.3,0
2026-01-13,Dien_Bien,21.386,103.023,16.9,75,6.0,4,962.5,0
2026-01-14,Dien_Bien,21.386,103.023,18.4,73,12.6,22,959.5,0
2026-01-15,Dien_Bien,21.386,103.023,19.0,80,7.8,20,959.1,1
2026-01-16,Dien_Bien,21.386,103.023,18.8,82,9.9,34,957.6,1
2026-01-17,Dien_Bien,21.386,103.023,19.5,72,5.1,8,956.9,1
2026-01-18,Dien_Bien,21.386,103.023,19.4,68,8.4,2,956.6,0
2026-01-19,Dien_Bien,21.386,103.023,19.5,71,8.9,1,956.8,0
2026-01-20,Dien_Bien,21.386,103.023,19.9,68,5.6,1,958.2,0
2026-01-21,Dien_Bien,21.386,103.023,19.6,69,10.6,4,960.0,0
2026-01-22,Dien_Bien,21.386,103.023,18.9,80,10.1,52,962.6,1
2026-01-23,Dien_Bien,21.386,103.023,17.2,81,6.8,64,964.1,1
2026-01-24,Dien_Bien,21.386,103.023,17.3,82,9.8,61,962.6,1
2026-01-25,Dien_Bien,21.386,103.023,18.1,77,10.2,41,960.5,0
2026-01-26,Dien_Bien,21.386,103.023,19.1,70,8.0,4,961.7,0
2026-01-27,Dien_Bien,21.386,103.023,18.4,76,5.0,24,962.7,0
2026-01-28,Dien_Bien,21.386,103.023,18.9,74,5.8,23,962.5,0
2026-01-29,Dien_Bien,21.386,103.023,19.7,69,13.0,10,960.3,0
2026-01-30,Dien_Bien,21.386,103.023,20.5,67,8.1,66,961.1,0
2026-01-31,Dien_Bien,21.386,103.023,20.6,71,8.2,15,962.5,0
2026-02-01,Dien_Bien,21.386,103.023,20.2,77,6.8,54,963.5,0
2026-02-02,Dien_Bien,21.386,103.023,18.7,78,12.0,58,964.9,0
2026-02-03,Dien_Bien,21.386,103.023,18.6,77,7.4,26,964.8,0
2026-02-04,Dien_Bien,21.386,103.023,20.0,74,7.8,11,961.4,0
2026-02-05,Dien_Bien,21.386,103.023,21.7,66,11.2,28,959.4,0
2026-02-06,Dien_Bien,21.386,103.023,22.0,64,5.7,1,958.6,0
2026-02-07,Dien_Bien,21.386,103.023,21.6,70,8.0,13,959.0,0
2026-02-08,Dien_Bien,21.386,103.023,19.8,77,18.6,50,961.9,1
2026-02-09,Dien_Bien,21.386,103.023,18.1,77,8.4,72,961.9,1
2026-02-10,Dien_Bien,21.386,103.023,19.4,80,6.8,37,961.1,1
2026-02-11,Dien_Bien,21.386,103.023,20.3,81,7.3,28,962.1,1
2026-02-12,Dien_Bien,21.386,103.023,20.9,84,5.9,44,960.4,1
2026-02-13,Dien_Bien,21.386,103.023,21.4,81,8.9,30,958.9,1
2026-02-14,Dien_Bien,21.386,103.023,22.4,70,9.8,8,958.5,0
2026-02-15,Dien_Bien,21.386,103.023,22.5,70,12.9,11,957.9,0
2026-02-16,Dien_Bien,21.386,103.023,23.4,62,7.5,37,957.9,0
2026-02-17,Dien_Bien,21.386,103.023,22.7,71,8.6,24,959.4,0
2026-02-18,Dien_Bien,21.386,103.023,22.8,72,10.2,29,962.0,1
2026-02-19,Dien_Bien,21.386,103.023,22.2,72,8.2,52,963.5,1
2026-02-20,Dien_Bien,21.386,103.023,21.8,74,7.8,46,962.7,1
2026-02-21,Dien_Bien,21.386,103.023,22.8,72,12.1,9,956.0,1
2026-02-22,Dien_Bien,21.386,103.023,24.4,63,15.3,44,954.2,0
2026-02-23,Dien_Bien,21.386,103.023,21.7,82,8.3,74,955.3,1
2026-02-24,Dien_Bien,21.386,103.023,23.6,75,6.2,83,956.9,1
2026-02-25,Dien_Bien,21.386,103.023,21.8,78,4.8,100,958.7,1
2026-02-26,Dien_Bien,21.386,103.023,21.0,81,3.8,64,956.2,1
2026-02-27,Dien_Bien,21.386,103.023,21.9,78,7.0,18,953.4,1
2026-02-28,Dien_Bien,21.386,103.023,22.7,75,11.7,26,952.1,1
2026-03-01,Dien_Bien,21.386,103.023,23.1,69,13.0,28,952.8,0
2026-03-02,Dien_Bien,21.386,103.023,23.1,58,11.6,12,954.6,0
2026-03-03,Dien_Bien,21.386,103.023,22.4,57,8.2,4,956.4,0
2026-03-04,Dien_Bien,21.386,103.023,21.7,74,11.0,29,958.5,0
2026-03-05,Dien_Bien,21.386,103.023,20.5,79,13.5,43,958.2,1
2026-03-06,Dien_Bien,21.386,103.023,21.4,77,11.4,40,959.9,0
2026-03-07,Dien_Bien,21.386,103.023,22.0,78,7.8,30,959.6,1
2026-03-08,Dien_Bien,21.386,103.023,22.7,82,7.1,46,960.0,1
2026-03-09,Dien_Bien,21.386,103.023,22.1,78,15.5,42,962.7,1
2026-03-10,Dien_Bien,21.386,103.023,19.7,69,8.5,34,964.6,0
2026-03-11,Dien_Bien,21.386,103.023,19.8,76,5.2,82,961.0,0
2026-03-12,Dien_Bien,21.386,103.023,20.2,77,15.9,84,961.3,1
2026-03-13,Dien_Bien,21.386,103.023,18.8,73,16.3,56,962.6,0
2026-03-14,Dien_Bien,21.386,103.023,19.4,75,6.8,29,962.6,1
2026-03-15,Dien_Bien,21.386,103.023,19.7,83,9.7,71,962.3,1
2026-03-16,Dien_Bien,21.386,103.023,20.6,83,10.1,42,959.9,1
2026-03-17,Dien_Bien,21.386,103.023,20.8,85,8.9,30,958.4,1
2026-03-18,Dien_Bien,21.386,103.023,21.1,83,17.3,29,958.6,0
2026-03-19,Dien_Bien,21.386,103.023,22.6,74,10.9,9,957.3,1
2026-03-20,Dien_Bien,21.386,103.023,23.5,70,8.3,29,956.9,0
2026-03-21,Dien_Bien,21.386,103.023,23.8,73,12.5,42,957.6,0
2026-03-22,Dien_Bien,21.386,103.023,23.1,80,13.8,30,957.2,1
2026-03-23,Dien_Bien,21.386,103.023,23.7,72,12.5,14,956.7,1
2026-03-24,Dien_Bien,21.386,103.023,25.0,60,11.2,4,955.3,0
2026-03-25,Dien_Bien,21.386,103.023,25.3,59,14.3,4,955.6,0
2026-03-26,Dien_Bien,21.386,103.023,25.4,59,12.1,1,955.4,0
2026-03-27,Dien_Bien,21.386,103.023,25.5,52,12.9,2,954.5,0
2026-03-28,Dien_Bien,21.386,103.023,25.9,56,11.8,4,953.9,0
2026-03-29,Dien_Bien,21.386,103.023,25.3,59,16.5,11,954.0,1
2026-03-30,Dien_Bien,21.386,103.023,25.1,65,16.0,9,954.3,0
2026-03-31,Dien_Bien,21.386,103.023,26.3,59,13.8,17,954.5,0
2026-04-01,Dien_Bien,21.386,103.023,26.7,59,10.9,12,955.2,0
2026-04-02,Dien_Bien,21.386,103.023,25.8,69,16.4,23,955.1,0
2026-04-03,Dien_Bien,21.386,103.023,27.0,58,11.4,8,953.2,0
2026-04-04,Dien_Bien,21.386,103.023,26.9,58,12.3,20,951.9,0
2026-04-05,Dien_Bien,21.386,103.023,27.5,59,15.4,66,951.1,1
2026-04-06,Dien_Bien,21.386,103.023,28.1,59,14.5,26,952.5,1
2026-04-07,Dien_Bien,21.386,103.023,27.8,64,13.1,16,953.6,0
2026-04-08,Dien_Bien,21.386,103.023,26.8,70,13.0,24,954.6,1
2026-04-09,Dien_Bien,21.386,103.023,26.4,67,13.4,14,955.0,1
2026-04-10,Dien_Bien,21.386,103.023,26.7,61,18.1,15,954.2,0
2026-04-11,Dien_Bien,21.386,103.023,26.9,59,20.2,19,952.7,0
2026-04-12,Dien_Bien,21.386,103.023,26.5,55,13.4,3,952.4,0
2026-04-13,Dien_Bien,21.386,103.023,26.6,52,11.2,1,953.9,0
2026-04-14,Dien_Bien,21.386,103.023,27.2,58,12.4,6,954.2,0
2026-04-15,Dien_Bien,21.386,103.023,27.4,59,13.8,6,952.9,0
2026-04-16,Dien_Bien,21.386,103.023,27.3,57,9.4,17,953.9,0
2026-04-17,Dien_Bien,21.386,103.023,27.1,61,7.0,19,954.8,0
2026-04-18,Dien_Bien,21.386,103.023,25.9,77,8.6,26,955.4,1
2026-04-19,Dien_Bien,21.386,103.023,24.9,81,7.3,41,955.2,1
2026-04-20,Dien_Bien,21.386,103.023,24.3,85,12.7,30,954.8,1
2026-04-21,Dien_Bien,21.386,103.023,26.4,77,14.5,23,953.0,1
2026-04-22,Dien_Bien,21.386,103.023,27.0,76,14.5,20,952.9,0
2026-04-23,Dien_Bien,21.386,103.023,26.1,76,13.5,38,953.2,1
2026-04-24,Dien_Bien,21.386,103.023,25.2,77,9.1,41,956.0,1
2026-04-25,Dien_Bien,21.386,103.023,25.4,76,10.7,81,958.7,1
2026-04-26,Dien_Bien,21.386,103.023,23.7,87,7.2,71,957.6,1
2026-04-27,Dien_Bien,21.386,103.023,23.4,86,10.6,62,955.4,1
2026-04-28,Dien_Bien,21.386,103.023,23.3,85,13.3,67,954.9,1
2026-04-29,Dien_Bien,21.386,103.023,23.8,83,10.0,73,957.2,1
2026-04-30,Dien_Bien,21.386,103.023,23.1,81,10.8,67,959.4,1
2026-05-01,Dien_Bien,21.386,103.023,23.6,86,12.1,77,956.8,1
2026-05-02,Dien_Bien,21.386,103.023,23.3,89,12.6,88,955.7,1
2026-05-03,Dien_Bien,21.386,103.023,23.5,87,11.6,78,957.1,1
2026-05-04,Dien_Bien,21.386,103.023,24.0,80,10.1,45,959.4,1
2026-05-05,Dien_Bien,21.386,103.023,23.7,84,11.6,42,957.9,1
2026-05-06,Dien_Bien,21.386,103.023,25.4,84,10.8,36,955.5,1
2026-05-07,Dien_Bien,21.386,103.023,26.1,84,7.8,41,955.9,1
2026-05-08,Dien_Bien,21.386,103.023,24.4,90,4.2,75,958.3,1
2026-05-09,Dien_Bien,21.386,103.023,24.6,87,9.5,92,959.2,1
2026-05-10,Dien_Bien,21.386,103.023,23.5,91,7.0,99,959.2,1
2026-05-11,Dien_Bien,21.386,103.023,25.6,82,6.3,78,957.9,1
2026-05-12,Dien_Bien,21.386,103.023,24.6,87,6.7,91,955.9,1
2026-05-13,Dien_Bien,21.386,103.023,25.5,83,13.0,44,953.3,1
2026-05-14,Dien_Bien,21.386,103.023,26.5,77,10.3,60,952.2,1
2026-05-15,Dien_Bien,21.386,103.023,26.7,82,11.9,72,952.5,1
2026-05-16,Dien_Bien,21.386,103.023,26.9,82,10.2,82,952.4,1
2026-05-17,Dien_Bien,21.386,103.023,27.9,79,5.9,59,951.8,1
2026-05-18,Dien_Bien,21.386,103.023,27.6,84,10.6,73,951.8,1
2026-05-19,Dien_Bien,21.386,103.023,27.3,83,9.4,72,951.4,1
